,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
0,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.5487319827079773,-0.01718299463391304
1,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.4272829592227936,-0.0768207386136055
2,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.7013218402862549,0.03466954454779625
3,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.8736926913261414,-0.03842317312955856
4,0.1599999964237213,0.1599999964237213,0.1599999964237213,-1.2583328485488892,-0.19458319246768951
5,0.7200000286102295,0.7200000286102295,0.7200000286102295,-2.5932235717773438,-0.1083059087395668
6,0.07999999821186066,0.07999999821186066,0.07999999821186066,-1.4904371500015259,-0.3126092851161957
7,0.07999999821186066,0.07999999821186066,0.07999999821186066,-1.4445573091506958,-0.30113932490348816
8,0.0,0.0,0.0,-0.4704033434391022,-0.11760083585977554
9,0.2800000011920929,0.2800000011920929,0.2800000011920929,-1.0883420705795288,-0.06208551675081253
10,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.8513076901435852,-0.1828269213438034
11,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.44873353838920593,0.007816614583134651
12,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.6445987820625305,0.07885029911994934
13,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.6009354591369629,-0.030233867466449738
14,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.34032097458839417,0.004919758997857571
15,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.2627663016319275,-0.03569157421588898
16,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.37028342485427856,0.11742914468050003
17,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.17608045041561127,0.07597988843917847
18,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.28834259510040283,0.10791435092687607
19,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.3481731712818146,0.15295670926570892
20,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3003670275211334,0.13490824401378632
21,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.12200774252414703,0.05949806421995163
22,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.2831466794013977,0.10921332985162735
23,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.7025755047798157,0.15435612201690674
24,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.30923640727996826,0.10269089788198471
25,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.42356687784194946,0.1041082814335823
